Date,High,Low,Open,Close,Volume,Adj Close,ClosePrice,Fast10DayEMA,Slow40DayEMA,APO,Trades,Position,Pnl
2015-07-28,632.8300170898438,623.3099975585938,632.8300170898438,628.0,1727300.0,628.0,628.0,597.066265247218,572.767249161175,24.299016086043025,1,-10,3176.4588419596375
2015-07-29,633.3599853515625,622.6500244140625,628.7999877929688,631.9299926757812,1575100.0,631.9299926757812,631.9299926757812,600.3866202404145,575.6532366496923,24.733383590722156,1,0,2824.7586059570312
2015-07-30,635.219970703125,622.0499877929688,630.0,632.5900268554688,1474200.0,632.5900268554688,632.5900268554688,603.4536113466102,578.430641049974,25.022970296636117,-1,-10,2824.7586059570312
2015-07-31,632.9099731445312,625.5,631.3800048828125,625.6099853515625,1706100.0,625.6099853515625,625.6099853515625,605.5637422042247,580.7320724793199,24.831669724904827,0,-10,2894.5590209960938
2015-08-03,633.0560302734375,625.3400268554688,625.3400268554688,631.2100219726562,1304500.0,631.2100219726562,631.2100219726562,608.0062450393134,583.1944114789948,24.811833560318632,0,-10,2838.5586547851562
2015-08-04,634.8099975585938,627.1599731445312,628.4199829101562,629.25,1490900.0,629.25,629.25,610.029459797474,585.4410255531901,24.588434244283917,0,-10,2858.1588745117188
2015-08-05,647.8599853515625,633.1599731445312,634.3300170898438,643.780029296875,2334300.0,643.780029296875,643.780029296875,613.243799749798,588.2868306138577,24.956969135940312,-1,-20,2712.8585815429688
2015-08-06,645.3790283203125,632.25,645.0,642.6799926757812,1572600.0,642.6799926757812,642.6799926757812,616.0472466951297,590.940155592488,25.107091102641675,0,-20,2734.8593139648438
2015-08-07,642.6799926757812,629.7100219726562,640.22998046875,635.2999877929688,1403900.0,635.2999877929688,635.2999877929688,617.8808410854001,593.10404984617,24.77679123923008,0,-20,2882.4594116210938
2015-08-10,643.4400024414062,631.2490234375,639.47998046875,633.72998046875,1809200.0,633.72998046875,633.72998046875,619.3902829314334,595.0858025594666,24.304480371966747,-1,-30,2913.8595581054688
2015-08-11,674.9000244140625,654.27001953125,669.2000122070312,660.780029296875,5029200.0,660.780029296875,660.780029296875,623.3321635376659,598.2903989856817,25.041764551984215,-1,-40,2102.3580932617188
2015-08-12,665.0,652.2899780273438,663.0800170898438,659.5599975585938,2936700.0,659.5599975585938,659.5599975585938,626.7824334444209,601.2791598916774,25.503273552743508,0,-40,2151.1593627929688
2015-08-13,664.5,651.6610107421875,659.322021484375,656.4500122070312,1810700.0,656.4500122070312,656.4500122070312,629.6079171360981,603.9704209802312,25.63749615586687,0,-40,2275.5587768554688
2015-08-14,659.85498046875,652.6599731445312,655.010009765625,657.1199951171875,1072100.0,657.1199951171875,657.1199951171875,632.2281150390589,606.5630831332535,25.66503190580545,0,-40,2248.7594604492188
2015-08-17,661.3800048828125,651.239990234375,656.7999877929688,660.8699951171875,1051700.0,660.8699951171875,660.8699951171875,634.9559131417378,609.2122007910064,25.74371235073147,0,-40,2098.7594604492188
2015-08-18,664.0,653.4600219726562,661.9000244140625,656.1300048828125,1456100.0,656.1300048828125,656.1300048828125,636.9724933075545,611.5008741613384,25.471619146216085,0,-40,2288.3590698242188
2015-08-19,667.0,654.1900024414062,656.5999755859375,660.9000244140625,2134100.0,660.9000244140625,660.9000244140625,639.2513057938886,613.9105888078127,25.340716986075904,0,-40,2097.5582885742188
2015-08-20,662.989990234375,642.9000244140625,655.4600219726562,646.8300170898438,2855300.0,646.8300170898438,646.8300170898438,639.9730878220748,615.5164145776679,24.456673244406943,-1,-50,2660.3585815429697
2015-08-21,640.0499877929688,612.3300170898438,639.780029296875,612.47998046875,4265200.0,612.47998046875,612.47998046875,637.3546966455677,615.3682958406475,21.98640080492021,-1,-60,4377.860412597658
2015-08-24,599.3300170898438,565.0499877929688,573.0,589.6099853515625,5770300.0,589.6099853515625,589.6099853515625,632.807581284234,614.1117928899605,18.69578839427345,-1,-70,5750.060119628907
2015-08-25,617.4500122070312,581.1099853515625,614.9099731445312,582.0599975585938,3538000.0,582.0599975585938,582.0599975585938,627.9744780722682,612.5482906786743,15.426187393593864,1,-60,6771.959359305247
2015-08-26,631.7100219726562,599.0499877929688,610.3499755859375,628.6199951171875,4235900.0,628.6199951171875,628.6199951171875,628.03595588607,613.3322762610409,14.703679625029167,-1,-70,3509.2845153808594
2015-08-27,643.5900268554688,622.0,639.4000244140625,637.6099853515625,3491300.0,637.6099853515625,637.6099853515625,628.947768216117,614.5165547532614,14.431213462855567,1,-60,2724.510498046875
2015-08-28,636.8800048828125,624.5599975585938,632.8200073242188,630.3800048828125,1978700.0,630.3800048828125,630.3800048828125,629.0841717081832,615.2903815888493,13.793790119333948,0,-60,3302.908935546875
2015-08-31,635.7999877929688,617.6799926757812,627.5399780273438,618.25,2176700.0,618.25,618.25,628.0523458312134,615.4347532186615,12.617592612551903,-1,-70,4244.859313964844
2015-09-01,612.8599853515625,594.0999755859375,602.3599853515625,597.7899780273438,3702100.0,597.7899780273438,597.7899780273438,625.1702155641782,614.5740324776216,10.596183086556607,-1,-80,6022.581237792974
2015-09-02,614.3400268554688,599.7100219726562,605.5900268554688,614.3400268554688,2575600.0,614.3400268554688,614.3400268554688,624.1387690204916,614.5626175692239,9.57615145126772,1,-70,4488.636108398443
2015-09-03,619.7100219726562,602.8209838867188,617.0,606.25,1759600.0,606.25,606.25,622.4350767328258,614.1571240292618,8.277952703563983,1,-60,5499.598815917975
2015-09-04,603.469970703125,595.25,600.0,600.7000122070312,2089000.0,600.7000122070312,600.7000122070312,620.365070587512,613.5006795501287,6.8643910373833705,1,-50,6312.057495117192
2015-09-08,616.3099975585938,604.1199951171875,612.489990234375,614.6599731445312,2279500.0,614.6599731445312,614.6599731445312,619.8217279738948,613.5572304571727,6.264497516722031,1,-40,5033.92169189454
2015-09-09,626.52001953125,609.5999755859375,621.219970703125,612.719970703125,1702100.0,612.719970703125,612.719970703125,619.1453701385834,613.5163885179509,5.628981620632544,1,-30,5365.1822509765725
2015-09-10,624.1599731445312,611.4299926757812,613.0999755859375,621.3499755859375,1905300.0,621.3499755859375,621.3499755859375,619.3553325621409,613.8985147163893,5.45681784575163,1,-20,4553.142028808602
2015-09-11,625.780029296875,617.4199829101562,619.75,625.77001953125,1373500.0,625.77001953125,625.77001953125,619.9662551306275,614.4776125122362,5.488642618391282,1,-10,4117.897460937511
2015-09-14,625.8599853515625,619.4299926757812,625.7000122070312,623.239990234375,1702300.0,623.239990234375,623.239990234375,620.2780394262224,614.9050455718527,5.372993854369724,1,0,4082.3593139648438
2015-09-15,638.7000122070312,623.780029296875,626.7000122070312,635.1400146484375,2084400.0,635.1400146484375,635.1400146484375,621.693465637862,615.8921172341252,5.801348403736824,0,0,4082.3593139648438
2015-09-16,637.9500122070312,632.3200073242188,635.469970703125,635.97998046875,1286500.0,635.97998046875,635.97998046875,623.0540860979465,616.8720130016678,6.182073096278714,0,0,4082.3593139648438
2015-09-17,650.9000244140625,635.02001953125,637.7899780273438,642.9000244140625,2274700.0,642.9000244140625,642.9000244140625,624.9441754613862,618.1416720949554,6.802503366430756,0,0,4082.3593139648438
2015-09-18,640.0,627.02001953125,636.7899780273438,629.25,5133400.0,629.25,629.25,625.3542539888732,618.6835417488601,6.670712240013131,0,0,4082.3593139648438
2015-09-21,636.489990234375,625.9400024414062,634.4000244140625,635.4400024414062,1788500.0,635.4400024414062,635.4400024414062,626.314801460543,619.5009300753258,6.813871385217226,0,0,4082.3593139648438
2015-09-22,627.5499877929688,615.4299926757812,627.0,622.6900024414062,2562900.0,622.6900024414062,622.6900024414062,625.9695825063395,619.6564945809882,6.313087925351283,0,0,4082.3593139648438
2015-09-23,628.9299926757812,620.0,622.0499877929688,622.3599853515625,1470900.0,622.3599853515625,622.3599853515625,625.6258113487418,619.7883721795529,5.837439169188883,0,0,4082.3593139648438
2015-09-24,627.3200073242188,612.4000244140625,616.6400146484375,625.7999877929688,2240100.0,625.7999877929688,625.7999877929688,625.6423995815253,620.0816217216707,5.560777859854625,0,0,4082.3593139648438
2015-09-25,629.77001953125,611.0,629.77001953125,611.969970703125,2174000.0,611.969970703125,611.969970703125,624.3402634978681,619.6859314280831,4.654332069785028,0,0,4082.3593139648438
2015-09-28,614.60498046875,589.3800048828125,610.3400268554688,594.8900146484375,3127700.0,594.8900146484375,594.8900146484375,621.5354778931604,618.4763745120028,3.05910338115757,0,0,4082.3593139648438
2015-09-29,605.0,590.219970703125,597.280029296875,594.969970703125,2309500.0,594.969970703125,594.969970703125,619.0054295893475,617.3297206676673,1.6757089216802115,0,0,4082.3593139648438
2015-09-30,608.760009765625,600.72998046875,603.280029296875,608.4199829101562,2413400.0,608.4199829101562,608.4199829101562,617.9972918103769,616.8950993136424,1.1021924967344603,0,0,4082.3593139648438
2015-10-01,612.0900268554688,599.8499755859375,608.3699951171875,611.2899780273438,1867600.0,611.2899780273438,611.2899780273438,617.3585000215165,616.6216787630913,0.736821258425266,0,0,4082.3593139648438
2015-10-02,627.3400268554688,603.1300048828125,607.2000122070312,626.9099731445312,2684800.0,626.9099731445312,626.9099731445312,618.2681641284703,617.1235467816981,1.1446173467721792,0,0,4082.3593139648438
2015-10-05,643.010009765625,627.0,632.0,641.469970703125,1803600.0,641.469970703125,641.469970703125,620.4778599927231,618.3111772168896,2.166682775833465,0,0,4082.3593139648438
2015-10-06,649.25,636.530029296875,638.8400268554688,645.4400024414062,2166300.0,645.4400024414062,645.4400024414062,622.8552068925977,619.6345345449148,3.220672347682921,0,0,4082.3593139648438
2015-10-07,650.6090087890625,632.1500244140625,649.239990234375,642.3599853515625,2092700.0,642.3599853515625,642.3599853515625,624.7128048410706,620.7430931208488,3.969711720221767,0,0,4082.3593139648438
2015-10-08,644.4500122070312,625.5599975585938,641.3599853515625,639.1599731445312,2182100.0,639.1599731445312,639.1599731445312,626.0887256318764,621.641477512248,4.447248119628398,0,0,4082.3593139648438
2015-10-09,645.989990234375,635.3179931640625,640.0,643.6099853515625,1648700.0,643.6099853515625,643.6099853515625,627.7574170337513,622.713112040995,5.044304992756224,0,0,4082.3593139648438
2015-10-12,648.5,639.010009765625,642.0900268554688,646.6699829101562,1275200.0,646.6699829101562,646.6699829101562,629.5586137838851,623.8817398882712,5.6768738956138804,0,0,4082.3593139648438
2015-10-13,657.81201171875,643.1500244140625,643.1500244140625,652.2999877929688,1807700.0,652.2999877929688,652.2999877929688,631.7244589276073,625.2679958836223,6.456463043984968,0,0,4082.3593139648438
2015-10-14,659.3900146484375,648.8499755859375,653.2100219726562,651.1599731445312,1415500.0,651.1599731445312,651.1599731445312,633.5754602816,626.5310191646423,7.044441116957728,0,0,4082.3593139648438
2015-10-15,663.1300048828125,654.4600219726562,654.6599731445312,661.739990234375,1885700.0,661.739990234375,661.739990234375,636.2577964675786,628.2485299485318,8.009266519046832,0,0,4082.3593139648438
2015-10-16,664.969970703125,657.2000122070312,664.1099853515625,662.2000122070312,1611100.0,662.2000122070312,662.2000122070312,638.7284836808598,629.9046998148,8.823783866059784,0,0,4082.3593139648438
2015-10-19,666.8200073242188,659.5800170898438,661.1799926757812,666.0999755859375,1477300.0,666.0999755859375,666.0999755859375,641.3352924337244,631.6703230231482,9.664969410576191,0,0,4082.3593139648438
2015-10-20,664.719970703125,644.1950073242188,664.0399780273438,650.280029296875,2498200.0,650.280029296875,650.280029296875,642.1871721349768,632.5781135730861,9.60905856189072,0,0,4082.3593139648438
2015-10-21,655.8699951171875,641.72998046875,654.1500244140625,642.6099853515625,1791100.0,642.6099853515625,642.6099853515625,642.2274400603659,633.0674731720361,9.159966888329791,0,0,4082.3593139648438
2015-10-22,657.7999877929688,644.010009765625,646.7000122070312,651.7899780273438,4071000.0,651.7899780273438,651.7899780273438,643.1381579619829,633.9807660918073,9.157391870175616,0,0,4082.3593139648438
2015-10-23,730.0,701.5,727.5,702.0,6653900.0,702.0,702.0,648.7440476798893,637.298777501963,11.445270177926318,-1,-10,4082.3593139648438
2015-10-26,719.1500244140625,701.260009765625,701.5499877929688,712.780029296875,2716600.0,712.780029296875,712.780029296875,654.8427125957927,640.9807897846416,13.86192281115109,-1,-20,3974.5590209960938
2015-10-27,713.6199951171875,704.5499877929688,707.3800048828125,708.489990234375,2245800.0,708.489990234375,708.489990234375,659.9519771328005,644.2739215138969,15.678055618903613,0,-20,4060.3598022460938
2015-10-28,712.97998046875,703.0800170898438,707.3300170898438,712.9500122070312,2178900.0,712.9500122070312,712.9500122070312,664.999409044632,647.62397471844,17.37543432619202,0,-20,3971.1593627929688
2015-10-29,718.260009765625,710.010009765625,710.5,716.9199829101562,1456000.0,716.9199829101562,716.9199829101562,669.9442256032534,651.0042678009627,18.939957802290678,0,-20,3891.7599487304688
2015-10-30,718.0,710.0499877929688,715.72998046875,710.8099975585938,1908800.0,710.8099975585938,710.8099975585938,673.8362038847143,653.9216204720666,19.914583412647744,0,-20,4013.9596557617188
2015-11-02,721.6199951171875,705.8499755859375,711.0599975585938,721.1099853515625,1886300.0,721.1099853515625,721.1099853515625,678.3384687863189,657.1991016857005,21.139367100618415,0,-20,3807.9598999023438
2015-11-03,724.6500244140625,714.719970703125,718.8599853515625,722.1599731445312,1565400.0,722.1599731445312,722.1599731445312,682.5119453918629,660.3679246836922,22.14402070817073,0,-20,3786.9601440429688
2015-11-04,733.0999755859375,721.9000244140625,722.0,728.1099853515625,1706700.0,728.1099853515625,728.1099853515625,686.8546158642152,663.6724154479786,23.182200416236697,-1,-30,3667.959899902343
2015-11-05,739.47998046875,729.469970703125,729.469970703125,731.25,1861600.0,731.25,731.25,691.0827476866709,666.9688829871016,24.113864699569376,0,-30,3573.759460449218
2015-11-06,735.4099731445312,727.010009765625,731.5,733.760009765625,1511600.0,733.760009765625,733.760009765625,695.1472488370475,670.2269867323954,24.920262104652124,0,-30,3498.459167480468
2015-11-09,734.7100219726562,719.4299926757812,730.2000122070312,724.8900146484375,2069800.0,724.8900146484375,724.8900146484375,697.979893200037,672.8934758990316,25.08641730100544,0,-30,3764.559020996093
2015-11-10,730.5900268554688,718.5,724.4000244140625,728.3200073242188,1608000.0,728.3200073242188,728.3200073242188,700.8694278785306,675.5972091392847,25.272218739245886,0,-30,3661.6592407226553
2015-11-11,741.0,730.22998046875,732.4600219726562,735.4000244140625,1366400.0,735.4000244140625,735.4000244140625,704.1580561200099,678.5144196404934,25.64363647951643,0,-30,3449.258728027343
2015-11-12,737.7999877929688,728.64501953125,731.0,731.22998046875,1837200.0,731.22998046875,731.22998046875,706.7363346294137,681.0859104126035,25.650424216810165,0,-30,3574.360046386718
2015-11-13,731.1500244140625,716.72998046875,729.1699829101562,717.0,2075500.0,717.0,717.0,707.7138265694696,682.8378172217448,24.87600934772479,-1,-40,4001.2594604492188
2015-11-16,729.489990234375,711.3300170898438,715.5999755859375,728.9600219726562,1905900.0,728.9600219726562,728.9600219726562,709.7372737507254,685.0876808681307,24.649592882594675,-1,-50,3522.858581542971
2015-11-17,731.844970703125,723.0269775390625,729.2899780273438,725.2999877929688,1510900.0,725.2999877929688,725.2999877929688,711.2194369928438,687.0492568156839,24.170180177159978,0,-50,3705.860290527346
2015-11-18,741.4099731445312,727.0,727.5800170898438,740.0,1684300.0,740.0,740.0,713.9604429935254,689.6322198978456,24.328223095679732,-1,-60,2970.8596801757812
