Date,High,Low,Open,Close,Volume,Adj Close,ClosePrice,Fast10DayEMA,Slow40DayEMA,APO,Trades,Position,Pnl
2016-08-15,787.489990234375,780.1099853515625,783.75,782.4400024414062,938200.0,782.4400024414062,782.4400024414062,771.4982034436583,754.7445871084867,16.753616335171614,0,-10,18127.719116210938
2016-08-16,780.97998046875,773.4439697265625,780.2999877929688,777.1400146484375,1028000.0,777.1400146484375,777.1400146484375,772.1557843895721,756.0815688222416,16.074215567330498,0,-10,18180.718994140625
2016-08-17,780.8099975585938,773.530029296875,777.3200073242188,779.9099731445312,924200.0,779.9099731445312,779.9099731445312,773.0292377559026,757.456350555634,15.57288720026861,0,-10,18153.019409179688
2016-08-18,782.8599853515625,777.0,780.010009765625,777.5,719400.0,777.5,777.5,773.5001542607769,758.5377211954697,14.96243306530721,0,-10,18177.119140625
2016-08-19,777.0999755859375,773.1300048828125,775.0,775.4199829101562,861500.0,775.4199829101562,775.4199829101562,773.6887796531337,759.3873001671045,14.301479486029166,0,-10,18197.919311523438
2016-08-22,774.5399780273438,770.0499877929688,773.27001953125,772.1500244140625,951400.0,772.1500244140625,772.1500244140625,773.5545871557498,759.9573824113681,13.597204744381656,0,-10,18230.618896484375
2016-08-23,776.4400024414062,771.7849731445312,775.47998046875,772.0800170898438,928200.0,772.0800170898438,772.0800170898438,773.4487050678358,760.4032331998086,13.04547186802722,0,-10,18231.318969726562
2016-08-24,774.5,767.0700073242188,770.5800170898438,769.6400146484375,1072000.0,769.6400146484375,769.6400146484375,773.2398746302345,760.6626357438261,12.577238886408395,0,-10,18255.718994140625
2016-08-25,771.8900146484375,763.1849975585938,767.0,769.4099731445312,926900.0,769.4099731445312,769.4099731445312,773.1040751691249,760.8214983781521,12.282576790972826,0,-10,18258.019409179688
2016-08-26,776.0800170898438,765.8499755859375,769.0,769.5399780273438,1166700.0,769.5399780273438,769.5399780273438,772.9788552043104,760.978390176504,12.0004650278064,0,-10,18256.719360351562
2016-08-29,774.989990234375,766.614990234375,768.739990234375,772.1500244140625,847600.0,772.1500244140625,772.1500244140625,772.9495893713672,761.1804347353782,11.769154635989025,0,-10,18230.618896484375
2016-08-30,774.4660034179688,766.8400268554688,769.3300170898438,769.0900268554688,1130000.0,769.0900268554688,769.0900268554688,772.8104674540158,761.3264663883107,11.484001065705115,0,-10,18261.218872070312
2016-08-31,769.0900268554688,765.3800048828125,767.010009765625,767.0499877929688,1248600.0,767.0499877929688,767.0499877929688,772.5906545547423,761.4383311434362,11.152323411306043,-1,-20,18281.619262695312
2016-09-01,771.02001953125,764.2999877929688,769.25,768.780029296875,925100.0,768.780029296875,768.780029296875,772.4418448179034,761.5851788167558,10.856666001147573,0,-20,18247.018432617188
2016-09-02,773.9199829101562,768.4099731445312,773.010009765625,771.4600219726562,1072700.0,771.4600219726562,771.4600219726562,772.4040219118683,761.7800229820012,10.62399892986707,-1,-30,18193.418579101562
2016-09-06,782.0,771.0,773.4500122070312,780.0800170898438,1442800.0,780.0800170898438,780.0800170898438,772.696103196169,762.1366838188476,10.559419377321433,-1,-40,17934.818725585938
2016-09-07,782.72998046875,776.2000122070312,780.0,780.3499755859375,893700.0,780.3499755859375,780.3499755859375,772.9762563805584,762.4781425553628,10.498113825195674,0,-40,17924.020385742188
2016-09-08,780.3499755859375,773.5800170898438,778.5900268554688,775.3200073242188,1270300.0,775.3200073242188,775.3200073242188,773.0559220968431,762.7017177078566,10.354204388986545,-1,-50,18125.219116210938
2016-09-09,773.2449951171875,759.6599731445312,770.0999755859375,759.6599731445312,1885500.0,759.6599731445312,759.6599731445312,772.5622891167064,762.6443075339738,9.917981582732637,-1,-60,18908.220825195316
2016-09-12,770.2899780273438,754.0,755.1300048828125,769.02001953125,1311000.0,769.02001953125,769.02001953125,772.4398668413675,762.7571682927532,9.682698548614212,-1,-70,18346.61804199219
2016-09-13,766.219970703125,755.7999877929688,764.47998046875,759.6900024414062,1395000.0,759.6900024414062,759.6900024414062,771.9781488957062,762.700277250907,9.277871644799234,-1,-80,18999.71923828125
2016-09-14,767.6799926757812,759.1099853515625,759.6099853515625,762.489990234375,1087400.0,762.489990234375,762.489990234375,771.6224545528214,762.6962394684471,8.926215084374348,1,-70,18843.182830810547
2016-09-15,773.7999877929688,759.9600219726562,762.8900146484375,771.760009765625,1305100.0,771.760009765625,771.760009765625,771.6273005598497,762.8597897572193,8.76751080263034,-1,-80,18104.385443793406
2016-09-16,769.75,764.6599731445312,769.75,768.8800048828125,2049300.0,768.8800048828125,768.8800048828125,771.5343483989651,762.9641179143943,8.570230484570857,0,-80,18363.58588324653
2016-09-19,774.0,764.4409790039062,772.4199829101562,765.7000122070312,1172800.0,765.7000122070312,765.7000122070312,771.3389934899852,763.0110389543759,8.327954535609365,-1,-90,18645.968566894535
2016-09-20,773.3300170898438,768.530029296875,769.0,771.4099731445312,978600.0,771.4099731445312,771.4099731445312,771.3413635510411,763.154682219758,8.186681331283125,-1,-100,18077.04062721946
2016-09-21,777.1599731445312,768.301025390625,772.6599731445312,776.219970703125,1167800.0,776.219970703125,776.219970703125,771.5095054350949,763.385322152523,8.124183282571835,-1,-110,17553.67268880209
2016-09-22,789.8499755859375,778.4400024414062,780.0,787.2100219726562,1486200.0,787.2100219726562,787.2100219726562,772.1684811666241,763.8974971284109,8.270984038213214,-1,-120,16248.170400766221
2016-09-23,788.9299926757812,784.1500244140625,786.5900268554688,786.9000244140625,1411900.0,786.9000244140625,786.9000244140625,772.8675600808521,764.4565964310042,8.410963649847872,0,-120,16288.470083383409
2016-09-26,782.739990234375,773.0700073242188,782.739990234375,774.2100219726562,1533200.0,774.2100219726562,774.2100219726562,772.9312980322951,764.6937822641844,8.237515768110711,-1,-130,17940.287998744414
2016-09-27,785.989990234375,774.3079833984375,775.5,783.010009765625,1153200.0,783.010009765625,783.010009765625,773.4344496185671,765.1621266186379,8.272322999929202,-1,-140,16715.991617838536
2016-09-28,781.8099975585938,774.969970703125,777.8499755859375,781.5599975585938,1109800.0,781.5599975585938,781.5599975585938,773.8505907696575,765.5922676867182,8.258323082939341,0,-140,16933.493448893223
2016-09-29,785.7999877929688,774.2319946289062,781.4400024414062,775.010009765625,1314700.0,775.010009765625,775.010009765625,773.9091620350159,765.8359513559143,8.073210679101635,-1,-150,17917.73078918457
2016-09-30,780.9400024414062,774.0900268554688,776.3300170898438,777.2899780273438,1585300.0,777.2899780273438,777.2899780273438,774.0792473317742,766.131098690875,7.948148640899262,0,-150,17552.93586730957
2016-10-03,776.0650024414062,769.5,774.25,772.5599975585938,1278800.0,772.5599975585938,772.5599975585938,774.0029413831052,766.296485644563,7.706455738542218,0,-150,18309.73274230957
2016-10-04,778.7100219726562,772.8900146484375,776.030029296875,776.4299926757812,1201400.0,776.4299926757812,776.4299926757812,774.1232574988173,766.5537858062917,7.569471692525667,0,-150,17690.53352355957
2016-10-05,782.0700073242188,775.6500244140625,779.3099975585938,776.469970703125,1461200.0,776.469970703125,776.469970703125,774.2378103539527,766.8017140221369,7.436096331815747,0,-150,17684.13703918457
2016-10-06,780.47998046875,775.5399780273438,779.0,776.8599853515625,1070700.0,776.8599853515625,776.8599853515625,774.3662277313492,767.0540161475634,7.312211583785825,0,-150,17621.73469543457
2016-10-07,779.6599731445312,770.75,779.6599731445312,775.0800170898438,933200.0,775.0800170898438,775.0800170898438,774.3980384431795,767.2372214178239,7.160817025355641,0,-150,17906.52961730957
2016-10-10,789.3800048828125,775.8699951171875,777.7100219726562,785.9400024414062,1174900.0,785.9400024414062,785.9400024414062,774.9354745548221,767.6832767713887,7.252197783433417,-1,-160,16176.895931468282
2016-10-11,792.280029296875,780.5800170898438,786.6599731445312,783.0700073242188,1372500.0,783.0700073242188,783.0700073242188,775.2757513503437,768.0129483501621,7.262803000181634,0,-160,16664.79510139016
2016-10-12,788.1300048828125,782.0599975585938,783.760009765625,786.1400146484375,937400.0,786.1400146484375,786.1400146484375,775.6957373640032,768.3718682241998,7.323869139803378,0,-160,16142.893856272969
2016-10-13,781.219970703125,773.0,781.219970703125,778.1900024414062,1365300.0,778.1900024414062,778.1900024414062,775.7898136442528,768.5615396608868,7.22827398336608,-1,-170,17497.16946072048
2016-10-14,783.9500122070312,776.0,781.6500244140625,778.530029296875,852500.0,778.530029296875,778.530029296875,775.8866842706295,768.7420375656199,7.144646705009677,0,-170,17435.964626736106
2016-10-17,785.8499755859375,777.5,779.7999877929688,779.9600219726562,1093000.0,779.9600219726562,779.9600219726562,776.0095372509212,768.9153323729493,7.094204877971947,0,-170,17178.56594509548
2016-10-18,801.6099853515625,785.5650024414062,787.8499755859375,795.260009765625,2056900.0,795.260009765625,795.260009765625,776.6926576255194,769.3941654767683,7.298492148751052,-1,-180,14436.033935546875
2016-10-19,804.5999755859375,798.030029296875,798.239990234375,801.5,1766800.0,801.5,801.5,777.820695957162,770.141926834108,7.678769123054053,-1,-190,13263.87500000001
2016-10-20,803.969970703125,796.030029296875,803.2999877929688,796.969970703125,1757500.0,796.969970703125,796.969970703125,778.7728670243595,770.8251885643056,7.947678460053908,0,-190,14169.88085937501
2016-10-21,799.5,794.0,795.0,799.3699951171875,1266200.0,799.3699951171875,799.3699951171875,779.9036763948701,771.6278737928798,8.275802601990335,0,-190,13689.87597656251
2016-10-24,815.1799926757812,804.8200073242188,804.9000244140625,813.1099853515625,1697500.0,813.1099853515625,813.1099853515625,782.1521560156255,773.0665552445691,9.085600771056306,-1,-200,10959.565778459813
2016-10-25,816.6799926757812,805.1400146484375,816.6799926757812,807.6699829101562,1576400.0,807.6699829101562,807.6699829101562,784.05999739927,774.391668920812,9.668328478457966,0,-200,12101.966291155126
2016-10-26,806.97998046875,796.3200073242188,806.3400268554688,799.0700073242188,1647700.0,799.0700073242188,799.0700073242188,785.2104135025513,775.3604492814052,9.849964221146138,-1,-210,13917.65921852805
2016-10-27,803.489990234375,791.5,801.0,795.3499755859375,2749200.0,795.3499755859375,795.3499755859375,785.9763293069467,776.1338414554369,9.842487851509759,0,-210,14736.066200949925
2016-10-28,815.489990234375,793.5900268554688,808.3499755859375,795.3699951171875,4269900.0,795.3699951171875,795.3699951171875,786.6774082415593,776.8691768792519,9.808231362307424,0,-210,14731.661904074925
2016-10-31,796.8599853515625,784.0,795.469970703125,784.5399780273438,2427300.0,784.5399780273438,784.5399780273438,786.525243121614,777.1488813003887,9.376361821225373,-1,-220,17116.80300505266
2016-11-01,789.489990234375,775.5399780273438,782.8900146484375,783.6099853515625,2406400.0,783.6099853515625,783.6099853515625,786.3233536657386,777.3780624265144,8.945291239224275,0,-220,17330.70132048235
2016-11-02,781.6500244140625,763.4500122070312,778.2000122070312,768.7000122070312,1872400.0,768.7000122070312,768.7000122070312,785.0375863613166,777.0537737986721,7.983812562644516,-1,-230,20755.72105407715
2016-11-03,769.9500122070312,759.030029296875,767.25,762.1300048828125,1943200.0,762.1300048828125,762.1300048828125,783.1947032540266,776.4388341394424,6.755869114584243,1,-220,22496.526947021484
2016-11-04,770.3599853515625,750.5609741210938,750.6599731445312,762.02001953125,2134800.0,762.02001953125,762.02001953125,781.3604380382918,775.7990842874917,5.5613537508000945,1,-210,22688.027420043945
2016-11-07,785.1900024414062,772.5499877929688,774.5,782.52001953125,1585100.0,782.52001953125,782.52001953125,781.4612105576739,776.0982459858062,5.362964571867678,1,-200,17728.131408691406
2016-11-08,795.6329956054688,780.1900024414062,783.4000244140625,790.510009765625,1366900.0,790.510009765625,790.510009765625,782.2459481112285,776.7384023360326,5.507545775195922,0,-200,15810.533752441406
2016-11-09,791.2269897460938,771.6699829101562,779.9400024414062,785.3099975585938,2607100.0,785.3099975585938,785.3099975585938,782.5118059272517,777.119337229162,5.392468698089601,0,-200,17058.536682128906
2016-11-10,791.1699829101562,752.1799926757812,791.1699829101562,762.5599975585938,4745200.0,762.5599975585938,762.5599975585938,780.6601098617928,776.4272440722276,4.232865789565153,0,-200,22518.536682128906
2016-11-11,760.780029296875,750.3800048828125,756.5399780273438,754.02001953125,2431800.0,754.02001953125,754.02001953125,777.9146721934327,775.2444765267973,2.6701956666354363,1,-190,24813.235397338867
2016-11-14,757.8499755859375,727.5399780273438,755.5999755859375,736.0800170898438,3654400.0,736.0800170898438,736.0800170898438,772.7278426662278,772.7573759040885,-0.02953323786061901,1,-180,29543.33999633789
2016-11-15,764.416015625,746.969970703125,746.969970703125,758.489990234375,2384000.0,758.489990234375,758.489990234375,770.9123170795265,771.8255436784544,-0.9132265989279631,1,-170,24365.350723266605
2016-11-16,766.3599853515625,750.510009765625,755.2000122070312,764.47998046875,1472600.0,764.47998046875,764.47998046875,770.0995549688465,771.3501480056298,-1.2505930367832434,1,-160,23068.257446289062
2016-11-17,772.7000122070312,764.22998046875,766.9199829101562,771.22998046875,1304000.0,771.22998046875,771.22998046875,770.2402159840568,771.342489317247,-1.102273333190169,1,-150,21521.261825561523
2016-11-18,775.0,760.0,771.3699951171875,760.5399780273438,1547100.0,760.5399780273438,760.5399780273438,769.0461939322166,770.6614218645041,-1.6152279322874392,1,-140,24266.766815185547
2016-11-21,769.7000122070312,760.5999755859375,762.6099853515625,769.2000122070312,1330600.0,769.2000122070312,769.2000122070312,769.0633416867726,770.5779756320179,-1.5146339452453503,1,-130,22281.6626739502
2016-11-22,776.9600219726562,767.0,772.6300048828125,768.27001953125,1593100.0,768.27001953125,768.27001953125,768.9833811595214,770.4588270034524,-1.4754458439309701,1,-120,22607.464904785153
2016-11-23,768.2830200195312,755.25,767.72998046875,760.989990234375,1478400.0,760.989990234375,760.989990234375,768.2298091480477,770.0016064187389,-1.771797270691195,1,-110,24530.076217651364
2016-11-25,765.0,760.52001953125,764.260009765625,761.6799926757812,587400.0,761.6799926757812,761.6799926757812,767.6541069103522,769.6269684603367,-1.9728615499844864,1,-100,24532.97988891602
2016-11-28,779.530029296875,759.7999877929688,760.0,768.239990234375,2188200.0,768.239990234375,768.239990234375,767.7004745655655,769.5707460994226,-1.8702715338571352,1,-90,23061.48475646972
2016-11-29,778.5,768.239990234375,771.530029296875,770.8400268554688,1616600.0,770.8400268554688,770.8400268554688,767.9374186417973,769.6198110390083,-1.682392397210947,1,-80,22514.3798828125
2016-11-30,772.989990234375,754.8300170898438,770.0700073242188,758.0399780273438,2392900.0,758.0399780273438,758.0399780273438,767.2207611757661,769.1903473407137,-1.9695861649476,1,-70,25791.29600524902
2016-12-01,759.8499755859375,737.0250244140625,757.4400024414062,747.9199829101562,3017900.0,747.9199829101562,747.9199829101562,765.7475342662469,768.3587651298245,-2.611230863577589,1,-60,28526.199188232422
2016-12-02,754.0,743.0999755859375,744.5900268554688,750.5,1452500.0,750.5,750.5,764.5461436139766,767.6380369645728,-3.0918933505962514,1,-50,28187.299270629883
2016-12-05,763.9000244140625,752.9000244140625,757.7100219726562,762.52001953125,1394200.0,762.52001953125,762.52001953125,764.3865499465783,767.431552769525,-3.0450028229466852,1,-40,25462.598571777344
2016-12-06,768.8300170898438,757.3400268554688,764.72998046875,759.1099853515625,1690700.0,759.1099853515625,759.1099853515625,763.9943549250901,767.1147482333758,-3.12039330828577,1,-30,26475.211105346687
